688	〈יָּ֥זֶד｜12880〉〈יַעֲקֹ֖ב｜12881〉〈נָזִ֑יד｜12882〉〈יָּבֹ֥א｜12884〉〈עֵשָׂ֛ו｜12885〉〈שָּׂדֶ֖ה｜12888〉〈ה֥וּא｜12890〉〈עָיֵֽף׃｜12891〉
689	〈יֹּ֨אמֶר｜12893〉〈עֵשָׂ֜ו｜12894〉〈אֶֽל־｜12895〉〈יַעֲקֹ֗ב｜12896〉〈הַלְעִיטֵ֤נִי｜12897〉〈נָא֙｜12898〉〈אָדֹ֤ם｜12901〉〈אָדֹם֙｜12903〉〈זֶּ֔ה｜12905〉〈כִּ֥י｜12906〉〈עָיֵ֖ף｜12907〉〈אָנֹ֑כִי｜12908〉〈עַל־｜12909〉〈כֵּ֥ן｜12910〉〈קָרָֽא־｜12911〉〈שְׁמֹ֖ו｜12912〉〈אֱדֹֽום׃｜12913〉
690	〈יֹּ֖אמֶר｜12915〉〈יַעֲקֹ֑ב｜12916〉〈מִכְרָ֥ה｜12917〉〈יֹּ֛ום｜12920〉〈אֶת־｜12921〉〈בְּכֹֽרָתְךָ֖｜12922〉
691	〈יֹּ֣אמֶר｜12925〉〈עֵשָׂ֔ו｜12926〉〈הִנֵּ֛ה｜12927〉〈אָנֹכִ֥י｜12928〉〈הֹולֵ֖ךְ｜12929〉〈מ֑וּת｜12931〉〈לָמָּה־｜12933〉〈זֶּ֥ה｜12934〉〈בְּכֹרָֽה׃｜12936〉
692	〈יֹּ֣אמֶר｜12938〉〈יַעֲקֹ֗ב｜12939〉〈הִשָּׁ֤בְעָה｜12940〉〈יֹּ֔ום｜12944〉〈יִּשָּׁבַ֖ע｜12946〉〈יִּמְכֹּ֥ר｜12949〉〈אֶת־｜12950〉〈בְּכֹרָתֹ֖ו｜12951〉〈יַעֲקֹֽב׃｜12953〉
693	〈יַעֲקֹ֞ב｜12955〉〈נָתַ֣ן｜12956〉〈עֵשָׂ֗ו｜12958〉〈לֶ֚חֶם｜12959〉〈נְזִ֣יד｜12961〉〈עֲדָשִׁ֔ים｜12962〉〈יֹּ֣אכַל｜12964〉〈יֵּ֔שְׁתְּ｜12966〉〈יָּ֖קָם｜12968〉〈יֵּלַ֑ךְ｜12970〉〈יִּ֥בֶז｜12972〉〈עֵשָׂ֖ו｜12973〉〈אֶת־｜12974〉〈בְּכֹרָֽה׃ ס｜12976〉
694	〈יְהִ֤י｜12978〉〈רָעָב֙｜12979〉〈אָ֔רֶץ｜12982〉〈בַד֙｜12985〉〈רָעָ֣ב｜12987〉〈רִאשֹׁ֔ון｜12989〉〈אֲשֶׁ֥ר｜12990〉〈הָיָ֖ה｜12991〉〈ימֵ֣י｜12993〉〈אַבְרָהָ֑ם｜12994〉〈יֵּ֧לֶךְ｜12996〉〈יִצְחָ֛ק｜12997〉〈אֶל־｜12998〉〈אֲבִימֶּ֥לֶךְ｜12999〉〈מֶֽלֶךְ־｜13000〉〈פְּלִשְׁתִּ֖ים｜13001〉〈גְּרָֽרָה׃｜13002〉
695	〈יֵּרָ֤א｜13004〉〈אֵלָיו֙｜13005〉〈יְהוָ֔ה｜13006〉〈יֹּ֖אמֶר｜13008〉〈אַל־｜13009〉〈תֵּרֵ֣ד｜13010〉〈מִצְרָ֑יְמָה｜13011〉〈שְׁכֹ֣ן｜13012〉〈אָ֔רֶץ｜13015〉〈אֲשֶׁ֖ר｜13016〉〈אֹמַ֥ר｜13017〉〈אֵלֶֽיךָ׃｜13018〉
696	〈גּ֚וּר｜13019〉〈אָ֣רֶץ｜13022〉〈זֹּ֔את｜13024〉〈אֶֽהְיֶ֥ה｜13026〉〈עִמְּךָ֖｜13027〉〈אֲבָרְכֶ֑ךָּ｜13029〉〈כִּֽי־｜13030〉〈זַרְעֲךָ֗｜13034〉〈אֶתֵּן֙｜13035〉〈אֶת־｜13036〉〈כָּל־｜13037〉〈אֲרָצֹ֣ת｜13039〉〈אֵ֔ל｜13041〉〈הֲקִֽמֹתִי֙｜13043〉〈אֶת־｜13044〉〈שְּׁבֻעָ֔ה｜13046〉〈אֲשֶׁ֥ר｜13047〉〈נִשְׁבַּ֖עְתִּי｜13048〉〈אַבְרָהָ֥ם｜13050〉〈אָבִֽיךָ׃｜13051〉
697	〈הִרְבֵּיתִ֤י｜13053〉〈אֶֽת־｜13054〉〈זַרְעֲךָ֙｜13055〉〈כֹוכְבֵ֣י｜13057〉〈שָּׁמַ֔יִם｜13059〉〈נָתַתִּ֣י｜13061〉〈זַרְעֲךָ֔｜13063〉〈אֵ֥ת｜13064〉〈כָּל־｜13065〉〈אֲרָצֹ֖ת｜13067〉〈אֵ֑ל｜13069〉〈הִתְבָּרֲכ֣וּ｜13071〉〈זַרְעֲךָ֔｜13073〉〈כֹּ֖ל｜13074〉〈גֹּויֵ֥י｜13075〉〈אָֽרֶץ׃｜13077〉
698	〈עֵ֕קֶב｜13078〉〈אֲשֶׁר־｜13079〉〈שָׁמַ֥ע｜13080〉〈אַבְרָהָ֖ם｜13081〉〈קֹלִ֑י｜13083〉〈יִּשְׁמֹר֙｜13085〉〈מִשְׁמַרְתִּ֔י｜13086〉〈מִצְוֹתַ֖י｜13087〉〈חֻקֹּותַ֥י｜13088〉〈תֹורֹתָֽי׃｜13090〉
699	〈יֵּ֥שֶׁב｜13092〉〈יִצְחָ֖ק｜13093〉〈גְרָֽר׃｜13095〉
700	〈יִּשְׁאֲל֞וּ｜13097〉〈אַנְשֵׁ֤י｜13098〉〈מָּקֹום֙｜13100〉〈אִשְׁתֹּ֔ו｜13102〉〈יֹּ֖אמֶר｜13104〉〈אֲחֹ֣תִי｜13105〉〈הִ֑וא｜13106〉〈כִּ֤י｜13107〉〈יָרֵא֙｜13108〉〈אמֹ֣ר｜13110〉〈אִשְׁתִּ֔י｜13111〉〈פֶּן־｜13112〉〈יַֽהַרְגֻ֜נִי｜13113〉〈אַנְשֵׁ֤י｜13114〉〈מָּקֹום֙｜13116〉〈עַל־｜13117〉〈רִבְקָ֔ה｜13118〉〈כִּֽי־｜13119〉〈טֹובַ֥ת｜13120〉〈מַרְאֶ֖ה｜13121〉〈הִֽיא׃｜13122〉
701	〈יְהִ֗י｜13124〉〈כִּ֣י｜13125〉〈אָֽרְכוּ־｜13126〉〈שָׁם֙｜13128〉〈יָּמִ֔ים｜13130〉〈יַּשְׁקֵ֗ף｜13132〉〈אֲבִימֶ֨לֶךְ֙｜13133〉〈מֶ֣לֶךְ｜13134〉〈פְּלִשְׁתִּ֔ים｜13135〉〈בְּעַ֖ד｜13136〉〈חַלֹּ֑ון｜13138〉〈יַּ֗רְא｜13140〉〈הִנֵּ֤ה｜13142〉〈יִצְחָק֙｜13143〉〈מְצַחֵ֔ק｜13144〉〈אֵ֖ת｜13145〉〈רִבְקָ֥ה｜13146〉〈אִשְׁתֹּֽו׃｜13147〉
702	〈יִּקְרָ֨א｜13149〉〈אֲבִימֶ֜לֶךְ｜13150〉〈יִצְחָ֗ק｜13152〉〈יֹּ֨אמֶר֙｜13154〉〈אַ֣ךְ｜13155〉〈הִנֵּ֤ה｜13156〉〈אִשְׁתְּךָ֙｜13157〉〈הִ֔וא｜13158〉〈אֵ֥יךְ｜13160〉〈אָמַ֖רְתָּ｜13161〉〈אֲחֹ֣תִי｜13162〉〈הִ֑וא｜13163〉〈יֹּ֤אמֶר｜13165〉〈אֵלָיו֙｜13166〉〈יִצְחָ֔ק｜13167〉〈כִּ֣י｜13168〉〈אָמַ֔רְתִּי｜13169〉〈פֶּן־｜13170〉〈אָמ֖וּת｜13171〉〈עָלֶֽיהָ׃｜13172〉
703	〈יֹּ֣אמֶר｜13174〉〈אֲבִימֶ֔לֶךְ｜13175〉〈מַה־｜13176〉〈זֹּ֖את｜13177〉〈עָשִׂ֣יתָ｜13178〉〈מְעַט｜13181〉〈שָׁכַ֞ב｜13182〉〈אַחַ֤ד｜13183〉〈עָם֙｜13185〉〈אֶת־｜13186〉〈אִשְׁתֶּ֔ךָ｜13187〉〈הֵבֵאתָ֥｜13189〉〈עָלֵ֖ינוּ｜13190〉〈אָשָֽׁם׃｜13191〉
704	〈יְצַ֣ו｜13193〉〈אֲבִימֶ֔לֶךְ｜13194〉〈אֶת־｜13195〉〈כָּל־｜13196〉〈עָ֖ם｜13198〉〈אמֹ֑ר｜13200〉〈נֹּגֵ֜עַ｜13202〉〈אִ֥ישׁ｜13205〉〈זֶּ֛ה｜13207〉〈אִשְׁתֹּ֖ו｜13210〉〈מֹ֥ות｜13211〉〈יוּמָֽת׃｜13212〉
705	〈יִּזְרַ֤ע｜13214〉〈יִצְחָק֙｜13215〉〈אָ֣רֶץ｜13218〉〈הִ֔וא｜13220〉〈יִּמְצָ֛א｜13222〉〈שָּׁנָ֥ה｜13225〉〈הִ֖וא｜13227〉〈מֵאָ֣ה｜13228〉〈שְׁעָרִ֑ים｜13229〉〈יְבָרֲכֵ֖הוּ｜13231〉〈יְהוָֽה׃｜13232〉
706	〈יִּגְדַּ֖ל｜13234〉〈אִ֑ישׁ｜13236〉〈יֵּ֤לֶךְ｜13238〉〈הָלֹוךְ֙｜13239〉〈גָדֵ֔ל｜13241〉〈עַ֥ד｜13242〉〈כִּֽי־｜13243〉〈גָדַ֖ל｜13244〉〈מְאֹֽד׃｜13245〉
707	〈יְהִי־｜13247〉〈מִקְנֵה־｜13249〉〈צֹאן֙｜13250〉〈מִקְנֵ֣ה｜13252〉〈בָקָ֔ר｜13253〉〈עֲבֻדָּ֖ה｜13255〉〈רַבָּ֑ה｜13256〉〈יְקַנְא֥וּ｜13258〉〈אֹתֹ֖ו｜13259〉〈פְּלִשְׁתִּֽים׃｜13260〉
708	〈כָל־｜13262〉〈בְּאֵרֹ֗ת｜13264〉〈אֲשֶׁ֤ר｜13265〉〈חָֽפְרוּ֙｜13266〉〈עַבְדֵ֣י｜13267〉〈אָבִ֔יו｜13268〉〈ימֵ֖י｜13270〉〈אַבְרָהָ֣ם｜13271〉〈אָבִ֑יו｜13272〉〈סִתְּמ֣וּם｜13273〉〈פְּלִשְׁתִּ֔ים｜13274〉〈יְמַלְא֖וּם｜13276〉〈עָפָֽר׃｜13277〉
709	〈יֹּ֥אמֶר｜13279〉〈אֲבִימֶ֖לֶךְ｜13280〉〈אֶל־｜13281〉〈יִצְחָ֑ק｜13282〉〈לֵ֚ךְ｜13283〉〈עִמָּ֔נוּ｜13285〉〈כִּֽי־｜13286〉〈עָצַֽמְתָּ־｜13287〉〈מְאֹֽד׃｜13289〉
710	〈יֵּ֥לֶךְ｜13291〉〈שָּׁ֖ם｜13293〉〈יִצְחָ֑ק｜13294〉〈יִּ֥חַן｜13296〉〈נַֽחַל־｜13298〉〈גְּרָ֖ר｜13299〉〈יֵּ֥שֶׁב｜13301〉〈שָֽׁם׃｜13302〉
711	〈יָּ֨שָׁב｜13304〉〈יִצְחָ֜ק｜13305〉〈יַּחְפֹּ֣ר׀｜13307〉〈אֶת־｜13308〉〈בְּאֵרֹ֣ת｜13309〉〈מַּ֗יִם｜13311〉〈אֲשֶׁ֤ר｜13312〉〈חָֽפְרוּ֙｜13313〉〈ימֵי֙｜13315〉〈אַבְרָהָ֣ם｜13316〉〈אָבִ֔יו｜13317〉〈יְסַתְּמ֣וּם｜13319〉〈פְּלִשְׁתִּ֔ים｜13320〉〈אַחֲרֵ֖י｜13321〉〈מֹ֣ות｜13322〉〈אַבְרָהָ֑ם｜13323〉〈יִּקְרָ֤א｜13325〉〈שֵׁמֹ֔ות｜13327〉〈שֵּׁמֹ֕ת｜13330〉〈אֲשֶׁר־｜13331〉〈קָרָ֥א｜13332〉〈אָבִֽיו׃｜13334〉
712	〈יַּחְפְּר֥וּ｜13336〉〈עַבְדֵֽי־｜13337〉〈יִצְחָ֖ק｜13338〉〈נָּ֑חַל｜13341〉〈יִּ֨מְצְאוּ־｜13343〉〈שָׁ֔ם｜13344〉〈בְּאֵ֖ר｜13345〉〈מַ֥יִם｜13346〉〈חַיִּֽים׃｜13347〉
713	〈יָּרִ֜יבוּ｜13349〉〈רֹעֵ֣י｜13350〉〈גְרָ֗ר｜13351〉〈עִם־｜13352〉〈רֹעֵ֥י｜13353〉〈יִצְחָ֛ק｜13354〉〈אמֹ֖ר｜13356〉〈מָּ֑יִם｜13359〉〈יִּקְרָ֤א｜13361〉〈שֵֽׁם־｜13362〉〈בְּאֵר֙｜13364〉〈עֵ֔שֶׂק｜13365〉〈כִּ֥י｜13366〉〈הִֽתְעַשְּׂק֖וּ｜13367〉〈עִמֹּֽו׃｜13368〉
714	〈יַּחְפְּרוּ֙｜13370〉〈בְּאֵ֣ר｜13371〉〈אַחֶ֔רֶת｜13372〉〈יָּרִ֖יבוּ｜13374〉〈גַּם־｜13375〉〈עָלֶ֑יהָ｜13376〉〈יִּקְרָ֥א｜13378〉〈שְׁמָ֖הּ｜13379〉〈שִׂטְנָֽה׃｜13380〉
715	〈יַּעְתֵּ֣ק｜13382〉〈שָּׁ֗ם｜13384〉〈יַּחְפֹּר֙｜13386〉〈בְּאֵ֣ר｜13387〉〈אַחֶ֔רֶת｜13388〉〈לֹ֥א｜13390〉〈רָב֖וּ｜13391〉〈עָלֶ֑יהָ｜13392〉〈יִּקְרָ֤א｜13394〉〈שְׁמָהּ֙｜13395〉〈רְחֹבֹ֔ות｜13396〉〈יֹּ֗אמֶר｜13398〉〈כִּֽי־｜13399〉〈עַתָּ֞ה｜13400〉〈הִרְחִ֧יב｜13401〉〈יְהוָ֛ה｜13402〉〈פָרִ֥ינוּ｜13405〉〈אָֽרֶץ׃｜13408〉
716％	〈יַּ֥עַל｜13410〉〈שָּׁ֖ם｜13412〉〈בְּאֵ֥ר｜13413〉〈שָֽׁבַע׃｜13414〉
717	〈יֵּרָ֨א｜13416〉〈אֵלָ֤יו｜13417〉〈יְהוָה֙｜13418〉〈לַּ֣יְלָה｜13421〉〈ה֔וּא｜13423〉〈יֹּ֕אמֶר｜13425〉〈אָנֹכִ֕י｜13426〉〈אֱלֹהֵ֖י｜13427〉〈אַבְרָהָ֣ם｜13428〉〈אָבִ֑יךָ｜13429〉〈אַל־｜13430〉〈תִּירָא֙｜13431〉〈כִּֽי־｜13432〉〈אִתְּךָ֣｜13433〉〈אָנֹ֔כִי｜13434〉〈בֵֽרַכְתִּ֨יךָ֙｜13436〉〈הִרְבֵּיתִ֣י｜13438〉〈אֶֽת־｜13439〉〈זַרְעֲךָ֔｜13440〉〈עֲב֖וּר｜13442〉〈אַבְרָהָ֥ם｜13443〉〈עַבְדִּֽי׃｜13444〉
718	〈יִּ֧בֶן｜13446〉〈שָׁ֣ם｜13447〉〈מִזְבֵּ֗חַ｜13448〉〈יִּקְרָא֙｜13450〉〈שֵׁ֣ם｜13452〉〈יְהוָ֔ה｜13453〉〈יֶּט־｜13455〉〈שָׁ֖ם｜13456〉〈אָהֳלֹ֑ו｜13457〉〈יִּכְרוּ־｜13459〉〈שָׁ֥ם｜13460〉〈עַבְדֵי־｜13461〉〈יִצְחָ֖ק｜13462〉〈בְּאֵֽר׃｜13463〉
719	〈אֲבִימֶ֕לֶךְ｜13465〉〈הָלַ֥ךְ｜13466〉〈אֵלָ֖יו｜13467〉〈גְּרָ֑ר｜13469〉〈אֲחֻזַּת֙｜13471〉〈מֵֽרֵעֵ֔הוּ｜13472〉〈פִיכֹ֖ל｜13474〉〈שַׂר־｜13475〉〈צְבָאֹֽו׃｜13476〉
720	〈יֹּ֤אמֶר｜13478〉〈אֲלֵהֶם֙｜13479〉〈יִצְחָ֔ק｜13480〉〈מַדּ֖וּעַ｜13481〉〈בָּאתֶ֣ם｜13482〉〈אֵלָ֑י｜13483〉〈אַתֶּם֙｜13485〉〈שְׂנֵאתֶ֣ם｜13486〉〈אֹתִ֔י｜13487〉〈תְּשַׁלְּח֖וּנִי｜13489〉〈אִתְּכֶֽם׃｜13491〉
721	〈יֹּאמְר֗וּ｜13493〉〈רָאֹ֣ו｜13494〉〈רָאִינוּ֮｜13495〉〈כִּֽי־｜13496〉〈הָיָ֣ה｜13497〉〈יְהוָ֣ה׀｜13498〉〈עִמָּךְ֒｜13499〉〈נֹּ֗אמֶר｜13501〉〈תְּהִ֨י｜13502〉〈נָ֥א｜13503〉〈אָלָ֛ה｜13504〉〈בֵּינֹותֵ֖ינוּ｜13505〉〈בֵּינֵ֣ינוּ｜13506〉〈בֵינֶ֑ךָ｜13508〉〈נִכְרְתָ֥ה｜13510〉〈בְרִ֖ית｜13511〉〈עִמָּֽךְ׃｜13512〉
722	〈אִם־｜13513〉〈תַּעֲשֵׂ֨ה｜13514〉〈עִמָּ֜נוּ｜13515〉〈רָעָ֗ה｜13516〉〈אֲשֶׁר֙｜13518〉〈לֹ֣א｜13519〉〈נְגַֽעֲנ֔וּךָ｜13520〉〈אֲשֶׁ֨ר｜13523〉〈עָשִׂ֤ינוּ｜13524〉〈עִמְּךָ֙｜13525〉〈רַק־｜13526〉〈טֹ֔וב｜13527〉〈נְּשַׁלֵּֽחֲךָ֖｜13529〉〈שָׁלֹ֑ום｜13531〉〈אַתָּ֥ה｜13532〉〈עַתָּ֖ה｜13533〉〈בְּר֥וּךְ｜13534〉〈יְהוָֽה׃｜13535〉
723	〈יַּ֤עַשׂ｜13537〉〈מִשְׁתֶּ֔ה｜13539〉〈יֹּאכְל֖וּ｜13541〉〈יִּשְׁתּֽוּ׃｜13543〉
724	〈יַּשְׁכִּ֣ימוּ｜13545〉〈בֹּ֔קֶר｜13548〉〈יִּשָּׁבְע֖וּ｜13550〉〈אִ֣ישׁ｜13551〉〈אָחִ֑יו｜13553〉〈יְשַׁלְּחֵ֣ם｜13555〉〈יִצְחָ֔ק｜13556〉〈יֵּלְכ֥וּ｜13558〉〈אִתֹּ֖ו｜13560〉〈שָׁלֹֽום׃｜13562〉
725	〈יְהִ֣י׀｜13564〉〈יֹּ֣ום｜13567〉〈ה֗וּא｜13569〉〈יָּבֹ֨אוּ֙｜13571〉〈עַבְדֵ֣י｜13572〉〈יִצְחָ֔ק｜13573〉〈יַּגִּ֣דוּ｜13575〉〈עַל־｜13577〉〈אֹדֹ֥ות｜13578〉〈בְּאֵ֖ר｜13580〉〈אֲשֶׁ֣ר｜13581〉〈חָפָ֑רוּ｜13582〉〈יֹּ֥אמְרוּ｜13584〉〈מָצָ֥אנוּ｜13586〉〈מָֽיִם׃｜13587〉
726％	〈יִּקְרָ֥א｜13589〉〈אֹתָ֖הּ｜13590〉〈שִׁבְעָ֑ה｜13591〉〈עַל־｜13592〉〈כֵּ֤ן｜13593〉〈שֵׁם־｜13594〉〈עִיר֙｜13596〉〈בְּאֵ֣ר｜13597〉〈שֶׁ֔בַע｜13598〉〈עַ֖ד｜13599〉〈יֹּ֥ום｜13601〉〈זֶּֽה׃ ס｜13603〉
727	〈יְהִ֤י｜13605〉〈עֵשָׂו֙｜13606〉〈בֶּן־｜13607〉〈אַרְבָּעִ֣ים｜13608〉〈שָׁנָ֔ה｜13609〉〈יִּקַּ֤ח｜13611〉〈אִשָּׁה֙｜13612〉〈אֶת־｜13613〉〈יְהוּדִ֔ית｜13614〉〈בַּת־｜13615〉〈בְּאֵרִ֖י｜13616〉〈חִתִּ֑י｜13618〉〈אֶת־｜13620〉〈בָּ֣שְׂמַ֔ת｜13621〉〈בַּת־｜13622〉〈אֵילֹ֖ן｜13623〉〈חִתִּֽי׃｜13625〉
728	〈תִּהְיֶ֖יןָ｜13627〉〈מֹ֣רַת｜13628〉〈ר֑וּחַ｜13629〉〈יִצְחָ֖ק｜13631〉〈רִבְקָֽה׃ ס｜13634〉
729	〈יְהִי֙｜13636〉〈כִּֽי־｜13637〉〈זָקֵ֣ן｜13638〉〈יִצְחָ֔ק｜13639〉〈תִּכְהֶ֥יןָ｜13641〉〈עֵינָ֖יו｜13642〉〈רְאֹ֑ת｜13644〉〈יִּקְרָ֞א｜13646〉〈אֶת־｜13647〉〈עֵשָׂ֣ו׀｜13648〉〈בְּנֹ֣ו｜13649〉〈גָּדֹ֗ל｜13651〉〈יֹּ֤אמֶר｜13653〉〈אֵלָיו֙｜13654〉〈בְּנִ֔י｜13655〉〈יֹּ֥אמֶר｜13657〉〈אֵלָ֖יו｜13658〉〈הִנֵּֽנִי׃｜13659〉
730	〈יֹּ֕אמֶר｜13661〉〈הִנֵּה־｜13662〉〈נָ֖א｜13663〉〈זָקַ֑נְתִּי｜13664〉〈לֹ֥א｜13665〉〈יָדַ֖עְתִּי｜13666〉〈יֹ֥ום｜13667〉〈מֹותִֽי׃｜13668〉
731	〈עַתָּה֙｜13670〉〈שָׂא־｜13671〉〈נָ֣א｜13672〉〈כֵלֶ֔יךָ｜13673〉〈תֶּלְיְךָ֖｜13674〉〈קַשְׁתֶּ֑ךָ｜13676〉〈צֵא֙｜13678〉〈שָּׂדֶ֔ה｜13680〉〈צ֥וּדָה｜13682〉〈צָֽיִד׃｜13684〉
732	〈עֲשֵׂה־｜13686〉〈מַטְעַמִּ֜ים｜13688〉〈אֲשֶׁ֥ר｜13690〉〈אָהַ֛בְתִּי｜13691〉〈הָבִ֥יאָה｜13693〉〈אֹכֵ֑לָה｜13696〉〈עֲב֛וּר｜13698〉〈תְּבָרֶכְךָ֥｜13699〉〈נַפְשִׁ֖י｜13700〉〈טֶ֥רֶם｜13702〉〈אָמֽוּת׃｜13703〉
733	〈רִבְקָ֣ה｜13705〉〈שֹׁמַ֔עַת｜13706〉〈דַבֵּ֣ר｜13708〉〈יִצְחָ֔ק｜13709〉〈אֶל־｜13710〉〈עֵשָׂ֖ו｜13711〉〈בְּנֹ֑ו｜13712〉〈יֵּ֤לֶךְ｜13714〉〈עֵשָׂו֙｜13715〉〈שָּׂדֶ֔ה｜13717〉〈צ֥וּד｜13719〉〈צַ֖יִד｜13720〉〈הָבִֽיא׃｜13722〉
734	〈רִבְקָה֙｜13724〉〈אָֽמְרָ֔ה｜13725〉〈אֶל־｜13726〉〈יַעֲקֹ֥ב｜13727〉〈בְּנָ֖הּ｜13728〉〈אמֹ֑ר｜13730〉〈הִנֵּ֤ה｜13731〉〈שָׁמַ֨עְתִּי֙｜13732〉〈אֶת־｜13733〉〈אָבִ֔יךָ｜13734〉〈מְדַבֵּ֛ר｜13735〉〈אֶל־｜13736〉〈עֵשָׂ֥ו｜13737〉〈אָחִ֖יךָ｜13738〉〈אמֹֽר׃｜13740〉
735	〈הָבִ֨יאָה｜13741〉〈צַ֛יִד｜13743〉〈עֲשֵׂה־｜13745〉〈מַטְעַמִּ֖ים｜13747〉〈אֹכֵ֑לָה｜13749〉〈אֲבָרֶכְכָ֛ה｜13751〉〈פְנֵ֥י｜13753〉〈יְהוָ֖ה｜13754〉〈פְנֵ֥י｜13756〉〈מֹותִֽי׃｜13757〉
736	〈עַתָּ֥ה｜13759〉〈בְנִ֖י｜13760〉〈שְׁמַ֣ע｜13761〉〈קֹלִ֑י｜13763〉〈אֲשֶׁ֥ר｜13765〉〈אֲנִ֖י｜13766〉〈מְצַוָּ֥ה｜13767〉〈אֹתָֽךְ׃｜13768〉
737	〈לֶךְ־｜13769〉〈נָא֙｜13770〉〈אֶל־｜13771〉〈צֹּ֔אן｜13773〉〈קַֽח־｜13775〉〈שָּׁ֗ם｜13778〉〈שְׁנֵ֛י｜13779〉〈גְּדָיֵ֥י｜13780〉〈עִזִּ֖ים｜13781〉〈טֹבִ֑ים｜13782〉〈אֶֽעֱשֶׂ֨ה｜13784〉〈אֹתָ֧ם｜13785〉〈מַטְעַמִּ֛ים｜13786〉〈אָבִ֖יךָ｜13788〉〈אֲשֶׁ֥ר｜13790〉〈אָהֵֽב׃｜13791〉
738	〈הֵבֵאתָ֥｜13793〉〈אָבִ֖יךָ｜13795〉〈אָכָ֑ל｜13797〉〈עֲבֻ֛ר｜13799〉〈אֲשֶׁ֥ר｜13800〉〈יְבָרֶכְךָ֖｜13801〉〈פְנֵ֥י｜13803〉〈מֹותֹֽו׃｜13804〉
739	〈יֹּ֣אמֶר｜13806〉〈יַעֲקֹ֔ב｜13807〉〈אֶל־｜13808〉〈רִבְקָ֖ה｜13809〉〈אִמֹּ֑ו｜13810〉〈הֵ֣ן｜13811〉〈עֵשָׂ֤ו｜13812〉〈אָחִי֙｜13813〉〈אִ֣ישׁ｜13814〉〈שָׂעִ֔ר｜13815〉〈אָנֹכִ֖י｜13817〉〈אִ֥ישׁ｜13818〉〈חָלָֽק׃｜13819〉
740	〈אוּלַ֤י｜13820〉〈יְמֻשֵּׁ֨נִי֙｜13821〉〈אָבִ֔י｜13822〉〈הָיִ֥יתִי｜13824〉〈עֵינָ֖יו｜13826〉〈מְתַעְתֵּ֑עַ｜13828〉〈הֵבֵאתִ֥י｜13830〉〈עָלַ֛י｜13831〉〈קְלָלָ֖ה｜13832〉〈לֹ֥א｜13834〉〈בְרָכָֽה׃｜13835〉
741	〈תֹּ֤אמֶר｜13837〉〈אִמֹּ֔ו｜13839〉〈עָלַ֥י｜13840〉〈קִלְלָתְךָ֖｜13841〉〈בְּנִ֑י｜13842〉〈אַ֛ךְ｜13843〉〈שְׁמַ֥ע｜13844〉〈קֹלִ֖י｜13846〉〈לֵ֥ךְ｜13848〉〈קַֽח־｜13849〉
742	〈יֵּ֨לֶךְ֙｜13852〉〈יִּקַּ֔ח｜13854〉〈יָּבֵ֖א｜13856〉〈אִמֹּ֑ו｜13858〉〈תַּ֤עַשׂ｜13860〉〈אִמֹּו֙｜13861〉〈מַטְעַמִּ֔ים｜13862〉〈אֲשֶׁ֖ר｜13864〉〈אָהֵ֥ב｜13865〉〈אָבִֽיו׃｜13866〉
743	〈תִּקַּ֣ח｜13868〉〈רִ֠בְקָה｜13869〉〈אֶת־｜13870〉〈בִּגְדֵ֨י｜13871〉〈עֵשָׂ֜ו｜13872〉〈בְּנָ֤הּ｜13873〉〈גָּדֹל֙｜13875〉〈חֲמֻדֹ֔ת｜13877〉〈אֲשֶׁ֥ר｜13878〉〈אִתָּ֖הּ｜13879〉〈בָּ֑יִת｜13882〉〈תַּלְבֵּ֥שׁ｜13884〉〈אֶֽת־｜13885〉〈יַעֲקֹ֖ב｜13886〉〈בְּנָ֥הּ｜13887〉〈קָּטָֽן׃｜13889〉
744	〈אֵ֗ת｜13891〉〈עֹרֹת֙｜13892〉〈גְּדָיֵ֣י｜13893〉〈עִזִּ֔ים｜13895〉〈הִלְבִּ֖ישָׁה｜13896〉〈עַל־｜13897〉〈יָדָ֑יו｜13898〉〈עַ֖ל｜13900〉〈חֶלְקַ֥ת｜13901〉〈צַוָּארָֽיו׃｜13902〉
745	〈תִּתֵּ֧ן｜13904〉〈אֶת־｜13905〉〈מַּטְעַמִּ֛ים｜13907〉〈אֶת־｜13909〉〈לֶּ֖חֶם｜13911〉〈אֲשֶׁ֣ר｜13912〉〈עָשָׂ֑תָה｜13913〉〈יַ֖ד｜13915〉〈יַעֲקֹ֥ב｜13916〉〈בְּנָֽהּ׃｜13917〉
746	〈יָּבֹ֥א｜13919〉〈אֶל־｜13920〉〈אָבִ֖יו｜13921〉〈יֹּ֣אמֶר｜13923〉〈אָבִ֑י｜13924〉〈יֹּ֣אמֶר｜13926〉〈הִנֶּ֔נִּי｜13927〉〈מִ֥י｜13928〉〈אַתָּ֖ה｜13929〉〈בְּנִֽי׃｜13930〉
